id,date,tweet
1156531513552510982,2019-07-31 11:46:14+00:00,"There is only one shampoo for me.
 #ClearMen #KeepAClearHead
#NoDandruff #ClearHairCare #Menshampoo https://t.co/trsKdkiDez"
