id,date,tweet
713274290674745346,2016-03-25 08:00:17+00:00,"Delighted to wear these!☝⚽
Get exclusive @nikefootball product in the Nike Football App! https://t.co/tXAjIBbTCZ https://t.co/u6ID0ug3BM"
