id,date,tweet
763680175460651008,2016-08-11 10:15:16+00:00,In the spotlight for my latest @CR7Underwear campaign. Check out new styles on https://t.co/ZzX6Gr9cXc #CR7Underwear https://t.co/MtqHV2wP6N
