id,date,tweet
786975872372867072,2016-10-14 17:04:03+00:00,"I’m so excited the Z11 has finally come to spain! My friends at  @nubiaSpain are giving one away, enter here: https://t.co/yqA6gex0qN https://t.co/I8hAda2s7X"
