id,date,tweet
915220349259849728,2017-10-03 14:21:49+00:00,"Read my story on @Playerstribune.
Find out more: https://t.co/kMPu6WwQKz
#Mercurial #CR7 #NikeFootball https://t.co/Hm6Dt18Dku"
