id,date,tweet
831565127686221829,2017-02-14 18:05:50+00:00,"Have you seen the new update of @cr7selfie? Now you can have a selfie with me and the Ballon D’or!
Try it now ✌📸 #CR7Selfie #FanWithACause https://t.co/ob8y6i4W62"
