id,date,tweet
1002172845487779840,2018-05-31 13:00:00+00:00,"Are you donating blood and plasma regularly? Guess who could be next to you next time you donate!☝🏼☝🏼 BE THE 1. 
Save a life! Sign up to donate now at https://t.co/l70xoGKjO3 https://t.co/COLcWn7JDN"
