id,date,tweet
1084232789313114113,2019-01-12 23:36:55+00:00,Abbiamo iniziato il 2019 con il piede giusto! Avanti cosi verso il prossimo obiettivo! #finoallafine https://t.co/JOnTZ7gFwJ
