id,date,tweet
711466503342841856,2016-03-20 08:16:47+00:00,Get my #Mercurial Natural Diamond boots in the Nike Football App today! 💎 💪  https://t.co/tXAjIBbTCZ https://t.co/FXhzdkHlXL
