id,date,tweet
875407773097447424,2017-06-15 17:40:52+00:00,Excited with my second reveal with #Egyptian_Steel in partnership with @AhmedAbuHashima. State of the art steel plants building the future 👍 https://t.co/aB0DA4sS6w
