id,date,tweet
818556449773195271,2017-01-09 20:34:00+00:00,"Delighted to win The Best FIFA award. Wouldn't be possible without my teammates, coaches and you who support me every day. Thanks everyone! https://t.co/1E1VkaYbTu"
