id,date,tweet
1268849407358832641,2020-06-05 10:17:27+00:00,Happy Birthday to my two sweeties Eva and Mateo! 👧🏻🎉👶🏻🎉 We love you to the end of the world💕🙏 #prouddad https://t.co/0YnvN2QxNy
