id,date,tweet
773899361621315585,2016-09-08 15:02:40+00:00,"Great to be back to full team training!💪⚽ 🏃💨
Train fast with @nikefootball’s Strike Series: https://t.co/nWQxOQOOQw https://t.co/Ju7T1DTub7"
