id,date,tweet
852491862485213188,2017-04-13 12:01:13+00:00,"Train hard to win the toughest battles💪 #Mercurial
My #CR7 Chapter 4 training gear is out on https://t.co/hiajNd1ipb https://t.co/DjkTKx9plq"
