id,date,tweet
740562002649743360,2016-06-08 15:11:55+00:00,"See what happens when two worlds collide. https://t.co/J5QtfbLOw5
#SparkBrilliance 
Watch the film tomorrow: https://t.co/GzCcnRwwRp"
