id,date,tweet
854748140053962753,2017-04-19 17:26:51+00:00,"From Manchester to Madrid, scoring 💯⚽ #Mercurial available on https://t.co/F9ISEcs3Pr @nikefootball https://t.co/DVbgQxcnJA"
