id,date,tweet
1076175482897485824,2018-12-21 18:00:04+00:00,No hay obstáculo que con esfuerzo y dedicación no puedas superar. Vente a entrenar con nosotros! #CR7CrunchFitness #cr7 #gym https://t.co/HRNZsK7KHf
