id,date,tweet
890861524973178880,2017-07-28 09:08:33+00:00,"A lot can happen in 5 years but for some refugee kids, nothing has changed. Don't forget about them. #Zaatari #Syria @SavetheChildren https://t.co/f7BgY4gs2w"
