id,date,tweet
742662090666704897,2016-06-14 10:16:55+00:00,"Hoje queremos levar para campo, não só a vontade de vencer de 11 mas a de todos os🇵🇹 . Contamos com o vosso apoio!⚽ https://t.co/YIfky7tbTp"
