id,date,tweet
768832964461465601,2016-08-25 15:30:37+00:00,"Enjoying being back in training in my latest gear. 
Get the @NikeFootball Strike Series: https://t.co/vvAeu4R5vl https://t.co/wlZy0ZBq0z"
