id,date,tweet
1151402338722164736,2019-07-17 08:04:44+00:00,"Inspired by my friends in China. This one is for the commanders of the pitch. #Shuai
Available today on https://t.co/RoCK5Jkj7J https://t.co/kyBC13xdn4"
