id,date,tweet
824228135298355200,2017-01-25 12:11:15+00:00,This Valentine’s Day give to your loved ones my ultimate comfort #CR7blankets. Save 15% with promo code: LOVECR7 at https://t.co/WqPNjsr1CE https://t.co/2sFAnxlXKN
