id,date,tweet
734744942904479744,2016-05-23 13:56:59+00:00,The Summer of Sport: Football Nouveau - OR x Nikelab. With @olivierrousteing for @dazed #dreamteam 🏆🏆🏆⚽️⚽️⚽️ https://t.co/DOkqFab7JW
